,Area,R_c,Concavidad,E_coul_cent,E_coul_vert_1,E_coul_vert_2,E_coul_vert_3,L_max/L_min,R_c / R_max,E_coul/E_coul_max,D_E_Coul,E_u
883,1.2938340917684374,14.594918883615236,12.608764554101501,0.02685485997825769,0.042171561554572204,0.023156121724941497,0.02735805989338343,2.088559023644893,0.5255199483243858,0.7211686156914289,0.004406867599370534,0.08883281132780979
884,1.7109446968262902,14.695267046900062,12.005901548096585,0.03737627853704528,0.04283706258929335,0.017928861211623997,0.02617037605647234,2.570873696344034,0.5450069115658195,0.7330441617677732,0.004361119065651265,0.1722650153739466
885,0.8607222280737525,18.85393897608863,17.018075654254112,0.04148719409027966,0.04202518160711824,0.017404262134497275,0.026318757683628173,2.6507611300590423,0.6992405799373409,0.719150944584798,0.006353771423331818,0.0016905398432352226
886,0.8660886306008184,17.13120134210737,16.01665751777535,0.06980622984145252,0.05999499456216537,0.06266248541186067,0.031596714432799315,24.847656937690648,0.6353489940044134,1.0266572412011434,0.03793301164945592,0.838200663172447
887,0.3461442200308276,18.865882442199382,0.9909540557636864,0.05696943672630934,0.057893610193611694,0.09441858965397487,0.03171090046667013,17.61957210805802,0.6996835301442094,0.9906975499924531,0.022119484544158918,0.5317263845079144
888,4.968178625590671,28.6466417092763,27.979222766908098,0.052645583146798805,0.013102254487960588,0.05198367828403896,0.03697453076720086,4.432523035029987,1.0624249069361904,0.22405939887456938,0.01428115853855605,0.02186466085862282
889,4.602492810528169,28.64060361318018,27.52369447450059,0.04873104911197002,0.012887385078596894,0.035802234531532334,0.039000927476191015,3.492987494670926,1.0312635959679552,0.22038495408777325,0.009263687454251384,0.09896691783363809
890,4.915899351241233,29.028135063655892,27.94998471111375,0.05078528070425745,0.01272293800849571,0.04807547737626323,0.03410270091172165,3.070108944956341,1.0765734429369136,0.2175727730461508,0.00845475609801172,0.16483733058952332
891,5.387559359066128,27.2240955929054,26.884554458199904,0.05454057175521047,0.012753486568656248,0.05848229518089715,0.02774075440169771,3.181303689796476,0.9802593233473261,0.21809517871552192,0.01039709018795734,0.5084333703395685
892,6.116470690990637,26.75069466961591,25.368885881140617,0.0526732349806098,0.01283931526978058,0.11360808008721326,0.03326873874944151,2.611363502005794,0.9488496151735338,0.2195629205608489,0.0083592188173182,0.1067863647385251
893,4.390427136527208,23.840480451754292,23.057537549470155,0.04901921420333156,0.012984669529594884,0.053392743559505365,0.026783343627231053,2.624962073494857,0.8584253297289334,0.22204859873995744,0.005221609980995279,0.19445949338490637
894,2.7640925331410324,26.65194193330973,24.28705242851193,0.04600974392403417,0.013255914441272016,0.032246332178348894,0.03554397134470089,2.026230690421878,0.9453468464791611,0.22668711128861913,0.0015743455468293934,0.33218195600948897
895,5.763639980548232,22.97610105387544,21.745864207812346,0.0521494765273773,0.01319950495354965,0.031371093747561175,0.03756421104340932,2.1931811028035515,0.8149644303600043,0.22572246234812499,0.007509416114497517,0.15808291968716004
896,4.034973394036445,22.65757213013355,22.020281968299557,0.04990111770945649,0.013011779314378668,0.03429743021244415,0.020953745536268782,2.4460258533938863,0.8158322927269602,0.22251219850348328,0.00577393220190149,0.10267227666273294
897,3.9075043470255406,22.568513288609285,22.072279239010307,0.05557160743852138,0.013419752191067957,0.02749622788499261,0.03450476035656549,2.1361263134978716,0.8126255467238562,0.22948887244857613,0.009167907145741639,0.2820265694071354
898,4.725870433682032,30.39713068915872,30.185078045372222,0.021480970088655963,0.014167081471805083,0.02476134507991618,0.03593253259763904,7.323536996106353,1.0945109511303686,0.24226882185019918,0.004116788959266743,0.35809494493010646
899,4.697006396014913,30.689257765060322,30.126567503107367,0.02663502567858474,0.013829203843850833,0.025432810938721295,0.03933280070444465,4.772652835355386,1.1050295848450316,0.23649083468912258,0.003743504995828279,0.21626786963013128
900,3.2283263094365564,29.613300994146574,29.176748095775473,0.03221341855674256,0.01367276109590724,0.05895576989556638,0.016441803051595556,4.200492261673827,1.0662875574888777,0.23381553418303516,0.0025442004215613405,0.1210761550238758
901,3.058549548116435,29.01294289266126,28.313568075735223,0.03840291718949948,0.013563154387498439,0.04927575606327769,0.021577773711812128,5.025915062560463,1.0760100072288494,0.23194116872774176,0.005280235833995024,0.18589085191139262
902,2.5061118899374812,26.281310472814805,24.85853387457379,0.05472430457463991,0.013642048890775567,0.030411606572591218,0.039895341006447683,2.118054193903391,0.9747012971576273,0.23329033004917876,0.009333388583024226,0.05128461745571161
903,3.331390982293506,28.327164034063728,27.83833212881037,0.07127090195537188,0.01404468120824551,0.023803072652059203,0.028075516189495695,2.0670392178840196,1.050576361378894,0.240175676010264,0.02572310016249,3.0311571441044407
904,2.5440617782529342,25.229313057744335,23.36504139894624,0.15675675167512834,0.01419228251383163,0.02421734432565728,0.03728939388914572,2.2185542115236383,0.9084330923723061,0.24269978053236108,0.4249591936808685,2.207183767082924
905,5.193842034146279,23.638717492161007,22.934673176258357,0.07295707895722527,0.013885685578161836,0.02591413547832437,0.03613935708956844,2.1066905081062046,0.8511604411094925,0.23745671910609412,0.027140080792341065,0.4856403728803489
906,2.102887929227687,23.675673796932234,22.740531936261117,0.0702731447244299,0.01393298186387147,0.02663174742068649,0.04117381020521291,2.2374671350734534,0.8780654216166685,0.2382655247475078,0.022905256621698886,0.1402537741713894
907,2.33644934723851,33.50798060254904,32.87772202160077,0.07980518204615317,0.01426738264100756,0.022847495054893596,0.03321890629562082,2.1693228533566105,1.2427185543970765,0.24414889622500588,0.050363737525390695,1.2800892811508193
908,2.1337689647713742,41.6327349449829,41.080386775169174,0.018463461085943836,0.015064796253997035,0.029826318065966438,0.03579793418176382,6.257629116262778,1.544043277334653,0.25779454226568893,0.06093793503331038,0.18835579932531465
909,2.154426523775469,37.63596256894407,37.01770481714677,0.00881989049743042,0.01475680377390342,0.02840996639780045,0.02461792125958957,5.940763404796022,1.395814016720025,0.25235356143700044,0.009331832017684335,0.06496846674456135
910,2.886069964028939,35.011798740633225,34.003092009139515,0.015389615669377308,0.014979944314971861,0.027394087812930956,0.03126173607527697,7.3692085527676605,1.2606715262787225,0.256169449423475,0.004557796899377983,0.0455688757977675
911,4.934136867569901,31.94867917720477,30.625567290369787,0.019773429594355012,0.014760149642402085,0.02546687404880369,0.027952426399750506,8.650466893293233,1.1503776323886046,0.2524107785583144,0.0023425554865497463,0.1152430516838103
912,3.5642622210388457,42.0203135230949,40.50317860546539,0.04933745738769509,0.014670167664171266,0.02394212458938868,0.03710670464116234,2.652163580646171,1.49046440880454,0.25087201223604005,0.011533382459898664,1.026458216597879
913,2.0584473042310902,36.60332947327853,34.72535540112534,0.06824063348870474,0.01445353280007856,0.02332260033708354,0.031111501793599984,2.494105640506758,1.3179778501470505,0.24716737671178832,0.026390923473504486,1.2499840093929955
914,2.8164823364404863,41.598969461189306,39.66829773341659,0.06359607895349054,0.014644134564307146,0.022799200433353622,0.033492828984479146,2.384090721542881,1.542791008697333,0.25059601890606875,0.02388527393475226,0.302554738686573
915,2.897186052689402,47.083845884918844,16.835004211127192,0.04335856781536626,0.014885199598297772,0.022558871485991026,0.02089692186578675,2.347034075168906,1.7462099428668623,0.2545492363308317,0.011380117565720523,0.1802766212694875
916,2.6685913409366373,38.39314963924423,36.06412449335159,0.015979640817763804,0.015677515312796233,0.029061068586463762,0.04582979607445149,5.705425371921852,1.4238959961318187,0.268098490993266,0.002845134146464602,0.010273218374566325
917,2.9225439009624825,40.81700889121422,39.17522035196041,0.011004846622437232,0.01474289126453179,0.02642656498033596,0.033084610239114784,7.100506796784522,1.5137902485309318,0.2521156460088191,0.00867138723942906,0.11781900653994279
918,2.612044621662692,36.91085773782985,35.63951260391266,0.01973777692387699,0.015439964765920708,0.028153261953302724,0.03358976173792102,9.815633491159565,1.368921879047006,0.2640361799776951,0.0018043380145842973,0.06782610630197364
919,3.8626063909649453,30.526759680454916,29.56196066736387,0.02631974112067392,0.014781987717108105,0.02622817147455631,0.024916263757720783,11.994140755082828,1.132153295374535,0.2527842277151527,0.0014908114862766768,0.01664764429854998
920,2.780136355954778,41.16305237676264,23.848783468590675,0.02148396147936275,0.015313556514133731,0.02397638059413771,0.01981654689606101,2.6682748572454726,1.5266240467003909,0.261874494220927,0.016869501457599304,0.275813935470698
921,3.1824105886213863,22.9975896788644,9.037747399019693,0.02296287386867309,0.015870877992327323,0.023976228565804895,0.026982991806272713,2.693358405555317,0.8157266338767057,0.271405152894874,0.009438542658243763,0.019434281779715318
922,5.082771818463129,28.310568193313888,26.204366526019726,0.016847549997168743,0.016550558116097045,0.02493254821860365,0.012324507547322306,3.031768337596606,1.0041784733942263,0.28302824570678453,0.01213067518920513,0.050481530631342
923,2.1615784313806414,41.2309447506758,-1.681885881726044,0.005349835300024028,0.0150938137787112,0.022900049937155567,0.0256549781353367,2.4561587248881125,1.5291419875385663,0.2581167115239822,0.0933208461128035,0.8180200214988682
924,2.894080575000506,27.93592658991396,27.092766040677105,0.03208916777314052,0.02227812249579661,0.07885346267723338,0.03319597154422598,2.566232074006558,1.0360664439718505,0.38097433835138195,0.005566796682824561,0.050772286505023405
925,2.618400729001197,31.231741046721563,29.314229321871032,0.02339587757130976,0.01736410968802326,0.02844491223437479,0.03716577409682752,6.234891635228659,1.1245628065380624,0.2969406511120333,0.0006291598768427224,0.007637999564482911
926,5.133101581437826,27.807247106114968,25.675859288666146,0.024520739966194534,0.01834604521668568,0.04432313990368099,0.03232099977468867,6.464985085334298,0.9863256278589713,0.313732561579644,0.002033286173667535,0.04697199708276442
927,3.3662172945650357,25.943684773796225,24.532997592942493,0.02115376720004909,0.02038199433877783,0.04613554707645716,0.03980298373994267,6.289989735892677,0.9341555092146119,0.34854897709457267,0.004687805596178263,0.08990835642892081
928,2.1423757705662303,29.919005939340824,28.49972723760837,0.026658940038170324,0.02150171049447258,0.04824355606069868,0.022267531569916177,3.5358193884890716,1.1096133858662531,0.36769705035064026,0.000655811738380092,0.04261986777145442
929,3.268030855558281,27.27150224131662,25.497763312059547,0.028124407857029007,0.016764598207674425,0.029343177638919322,0.028655920434429844,10.376803201795918,0.981966296823641,0.28668850847285676,0.002437742127206425,0.0335671902032806
930,3.212065053617808,10.292966222018025,8.713350712005234,0.03829198899087671,0.016992808824149604,0.02332208860049564,0.03265342096798001,3.2033422614672578,0.28951420181925397,0.29059109894621454,0.00405610941961896,0.22157930399958758
931,3.312163743913107,10.89048002944079,9.576584831089406,0.03267413098231784,0.019483418371502522,0.024410468900631633,0.03272070421873308,3.564713904708785,0.3921340397941165,0.3331825841386243,6.43851256576675e-05,0.054329081595102045
932,3.998876957695059,18.99909947782965,15.88207951594256,0.02427304166647301,0.01769039718873808,0.025109660906280844,0.03691639990830345,3.4101211192272083,0.6841014914449263,0.3025204375020493,0.005968899946448604,0.21894673926636826
933,1.8519177083818452,13.4960177065887,12.632178479828516,0.05655819195841373,0.020733763497339873,0.022728590623329173,0.02908657012053419,4.055625614369769,0.5005300621778856,0.35456452092960106,0.03559301887552691,0.28616533309674397
934,3.782499698546456,13.857141680651493,13.264410870069915,0.05745176394915779,0.019693717673318324,0.021692798147156373,0.03420627425339956,4.246735643189287,0.498954768985727,0.3367788763028383,0.03404424833042763,0.14023159321791123
935,4.722198650544996,13.770248784524144,13.210295937101236,0.04315538878651001,0.01948171105651591,0.020893518996224072,0.0346091174009137,3.7750563612469343,0.4958260122830183,0.33315338763889657,0.007102236691195814,0.5073439672587121
936,2.302445501920514,14.349724667985846,13.42614589785796,0.036358115065764175,0.023237824263668348,0.01955478559411753,0.034722658537970054,4.370358217483327,0.5321916980589054,0.397386033102525,0.00033515493522832224,0.7666391079147257
937,2.9387691096954187,15.67869802123341,14.59577104533161,3.467158129764345e-05,0.026313163063231126,0.019333697759830654,0.03323137821171588,5.713544317786925,0.5645436360158291,0.4499768725949832,0.07512182699955779,2.4397341877826526
938,1.4516158397225825,27.248990279423207,26.393249362323388,0.040374316347979784,0.025653992641158942,0.03676603748617697,0.024689747376875525,1.9979450138057966,1.0105898714245036,0.439000911708993,0.020986697358344502,0.7410574167335895
939,4.472114943940451,21.620121141647832,19.59220087679412,0.04717990547220703,0.038203311570385035,0.03565829268087808,0.024886988419887388,2.5790080867285994,0.7784767449362727,0.6533082557161288,0.03971878230195535,12.989466344309337
940,5.072769984941587,21.157024925111667,18.381473919568386,0.03058553253079514,0.04088888878201512,0.06935938576883297,0.019616258070873235,3.257877573278135,0.7618020171269585,0.6992338493780437,0.0031044174041086987,0.6787055409010634
941,1.074085019233695,29.23206962885007,28.08083165692595,0.02957624646715865,0.02420528269539807,0.0376063041062369,0.027091820328667707,2.405968017996115,1.0841368133189064,0.41421003428547093,0.004493339526477938,0.33841933605010566
942,1.5724592030741205,14.46142593159509,13.142927450918323,0.037038158401769716,0.02276733542850388,0.02388199360767607,0.03356183826185945,5.568707471348385,0.5363343897502766,0.3893402845116231,0.003394858987234405,0.05319636726966179
