,Area,R_c,Concavidad,E_coul_cent,E_coul_vert_1,E_coul_vert_2,E_coul_vert_3,L_max/L_min,R_c / R_max,E_coul/E_coul_max,D_E_Coul,E_u
129,2.1264300045920845,25.313691918869797,24.14004903881106,0.034175957083900775,0.031230912351076848,0.03996419757558117,0.03572558922230908,12.841915527607735,0.8959619594261036,0.3767592786153456,0.015187107590976082,0.01060132722531748
130,4.802426460160897,18.330940854568468,17.790554689443486,0.027893099811089297,0.034119295228322126,0.03990823346649482,0.046092068252305426,12.431371994454326,0.6488119448882218,0.4116037633669518,0.0007740286788814869,0.12998847820104215
131,5.931024476738759,18.116065165036,17.4108296507891,0.030648852443545933,0.02629258802815381,0.030816207824122612,0.04616186030235344,9.399439197666963,0.6349014552544099,0.31718498605040407,0.0007224045159634231,0.039257764068150264
132,0.749493101156375,14.31432094698726,-5.2820596574452905,0.041813866238202185,0.031136182174731564,0.02300223058758871,0.03888665052110131,17.108122458093767,0.5066462483868863,0.5493150258490042,0.005263034187389595,0.007696743999004104
133,4.387050563850072,15.137228364280219,13.812314612009567,0.03774068965923083,0.027842738807064803,0.02526699609877001,0.039053232634823305,8.279428085701127,0.5229577029458057,0.3358854864598128,0.0036243629408751364,0.026347266106089742
134,6.024344359582316,15.468008883560167,14.590005421387762,0.03758531899815533,0.026999228099420392,0.025980907983683073,0.04286762977833344,10.967663302780547,0.534385437031529,0.3257096554708257,0.004740168252889847,0.03525594973080459
135,1.8880682161053528,16.126478702338357,13.986285437981298,0.032060170032169356,0.02833082644305206,0.0259595600872681,0.030051315373956024,5.804510453894779,0.5707864148421502,0.3417736124155468,0.00023414127063590577,0.00022438372768357126
136,1.998258373810365,13.719650994715039,12.786612525364419,0.041887685217096036,0.02787286908717297,0.023496907281999935,0.028522974583536528,7.4349616652590775,0.48082330808451135,0.33624896807925514,0.005991756783844476,0.06123602816532489
137,4.112046108885452,13.562011077484913,12.563984841545643,0.04280465752062753,0.029114888597907698,0.022381625795885787,0.030363106380560202,8.49165902051954,0.47529860876687163,0.3512322759516064,0.005602635644832096,0.0994289810005351
138,3.105747740777087,14.501226334921597,12.566392328998651,0.04747223378253967,0.03878628774483312,0.021690707519673363,0.031375104496016125,12.93190194213149,0.5082146492155764,0.46790479979066907,0.009313734366772897,0.026343841460450573
139,3.2861967455305052,15.073962393145578,13.127913566566862,0.05285558338020098,0.03223588868575844,0.021137826891002357,0.05719195383915679,13.708392633308538,0.5335332722450669,0.3888829769122055,0.015130887503551646,0.2050909547906914
140,1.0921087511122691,14.164701258688622,-12.089613451566105,0.0432104041905723,0.031136182174731564,0.022381459027601587,0.05067507189355743,17.41966519419607,0.5013505550709365,0.5493150258490042,0.006012210761163483,0.01662533430978743
141,2.7818813950087864,16.059732156349636,14.751546073709175,0.040097175996540446,0.033791257359779406,0.020154136170090205,0.028999804732050268,10.52987805827973,0.5628345462535304,0.4076464242626266,0.0029452046841363998,0.03495202340026238
142,4.317982763832577,19.05745478769978,17.563897579334142,0.04191587556724009,0.062286304947048586,0.019357032061575716,0.030858822551422378,11.95544096168488,0.6678936992072618,0.7514011456234744,0.0037209654647125875,0.4147118837688774
143,5.673876285659436,22.601652906377627,22.36100615204985,0.03528692522605478,0.038346020118436686,0.018781736964677588,0.019460863521658617,11.560103846472655,0.7921048081185625,0.46259355843293487,0.0025384944193261876,0.5164748909545567
144,0.5852893487876317,19.01214860613178,17.813950304510197,0.02918671197823421,0.026307898824620955,0.037637975270416554,0.031097742872492194,2.724452552306102,0.6729228582161962,0.4641328227648782,0.00356831296845849,0.013182767119214255
145,1.4506375640138363,19.72934767535877,18.716097179159576,0.029737874711178613,0.023279594518798845,0.030563508797620608,0.04284611216312629,1.6453395275366156,0.6983076612477993,0.28083724032026197,0.0041332700021752865,0.003951070977971247
146,4.223905450659702,13.879289154294073,12.799808226364776,0.030647011001727405,0.8744686798644918,0.03159993266426959,0.026416139883982316,2.1441221322115886,0.47949869024753905,10.549297609171497,0.00486673797594852,0.11153927065482028
147,5.007595456812232,16.717396289846537,15.23869785817384,0.026661342544813962,0.02541512820988648,0.03384173199778468,0.02990282354172389,2.8917288043240497,0.577549003858778,0.306599604348196,0.001593740679350247,0.00914348517241026
148,0.7843409161297474,19.409171357681746,16.059278915070188,0.02476106046829727,0.03843641930344966,0.04772599716748594,0.037973615538077474,3.990793877369339,0.686975224957307,0.6781082711017906,0.0027237601704712742,0.021655289712911238
149,1.14787528480297,18.14758427362307,16.792026461781226,0.027527986752546595,0.027543779910279977,0.047093042071665245,0.034425070478436494,4.481397517486218,0.6423221558023775,0.48593665364900085,0.0005049154951993873,0.03428748047359734
150,2.349120373206105,20.29189879679673,19.24011932903845,0.027873757528175093,0.03347255490422045,0.0453312528144523,0.03706101871194056,4.156243262684868,0.7182187989299794,0.4038017044574688,0.0015059455315551246,0.05737041325705794
151,2.1674281848836427,20.449703728476205,19.660692502019185,0.025989642618211687,0.028394703298841435,0.040822240604902194,0.03527166814664148,5.8870355501954785,0.7238042037080651,0.34254420143442926,0.0021085396439126203,0.12438650327149925
152,3.5792399327185738,16.261334794731884,15.722108544912412,0.02907601064585483,0.05977056816118091,0.04014880593594682,0.043021381824365795,5.182906887686042,0.57555956010949,0.7210521386532405,0.000271212687254116,0.06070521606574095
153,4.280462791154394,15.901959980019278,15.491254495596788,0.026877313432497045,0.0170465082785525,0.03204316842150895,0.044513626175381266,7.172227751109259,0.5628397180496965,0.20564337313432696,0.0032687416893317526,0.148762023428697
154,5.002995214375409,14.279598901928216,13.533442726059162,0.03486887693327602,0.022054731123184845,0.027069298009835697,0.04664422720393879,6.2351807354114435,0.5054172837765052,0.2660608980813212,0.003553212259069295,0.15194573676018552
155,5.815552513452613,14.06052349500157,13.06824201219744,0.03781608088592606,0.02345733837262012,0.02546104992432309,0.04072042395439645,9.547374030315572,0.49276963553015446,0.2829814827103408,0.0040509402534655145,0.032734013781822335
156,2.4233217244332184,16.141840114998917,13.160777098440501,0.04696268435003082,0.023786686203305086,0.022455602850998537,0.03964810700549109,8.553548224855495,0.565712128220668,0.2869546247597154,0.00934322048954403,0.7471392234896157
157,4.947435833202188,15.212716838568815,12.862700759439893,0.03642329256102891,0.04005190084281543,0.023103253194107977,0.03246029226578492,6.81947541408712,0.5255656624852154,0.48317273280657747,0.0017097929140654315,0.2661675554710561
158,4.187072946745019,21.081438974892297,20.319567482282356,0.03667006602880657,0.06480635557263875,0.018657320043805978,0.051664492511847536,9.216387005314695,0.7461640693109,0.7818021933129685,0.0021609854669469666,0.5382489811071764
159,4.9305053649028725,24.062483073789338,23.39163038310838,0.03600295139734957,0.0237926303368736,0.018269930245926002,0.026191102830954945,16.152650415710312,0.8516762214119699,0.2870263327985358,0.0035413106653395692,0.8190081619584112
160,1.1664470782650194,22.46549143920193,21.4512048596464,0.02871839387129855,0.026312306230863024,0.032536525334546776,0.03470665253124637,2.9542272681212998,0.7951517223899437,0.3174228598513613,0.0029913960482767328,0.009024998707000492
161,2.0787846621223176,25.8190759666566,25.030786570789694,0.02738988918259616,0.02861253513067819,0.03325033247794592,0.03295654934431071,2.720067067196652,0.9138497050449171,0.34517205178025645,0.00220812067754505,0.021902077412488175
162,2.330468083772497,28.392477515280195,27.781584739034148,0.03070078678650886,0.025483150758399627,0.029234604749358156,0.09313139878515,1.4191425765553685,1.0049336094111636,0.30742020561719824,0.004391053459495682,0.009828344843894748
163,4.88800873662333,51.31900937218702,50.555274602905996,0.03243402545844024,0.023069248673722963,0.035657875245054566,0.04371468652727321,1.5763692932647524,1.7985425331490015,0.2782996984143563,0.00507308026304603,0.05023828336703706
164,4.790254711541127,52.476627571293726,51.70807769691217,0.038155620269385536,0.024725681723052933,0.031243862932063944,0.04130610241367048,3.3737153289673723,1.8391127934426297,0.29828235257843355,0.012068764301144971,0.13417928685167602
165,5.9537855914592885,46.21807398872977,43.24440751987243,0.032396229296020075,0.02421188330887265,0.026916341570762305,0.02022720391945889,3.2931025051986453,1.619773508605736,0.2920840603958615,0.0021910765253934372,0.5948776413048263
166,3.869818279465978,23.77833364920633,20.89508292781825,0.03101777492518029,0.03338221485766963,0.050510672887360566,0.01929399631921577,4.17138222510437,0.8333431404598284,0.4027118723582349,0.0010817820679740794,0.443692763537086
167,3.7484716066451678,25.037069441505754,21.629574422975846,0.03293580210050533,0.04149648605672183,0.06156100150441137,0.03295597661181881,4.464151408813214,0.8774572004961171,0.5005997255556703,0.000933597562634116,0.1379244054870524
168,1.1220958939503556,17.013291770526962,15.451601416659742,0.03170348246209067,0.030126477447349437,0.047371225744424504,0.0362975278415354,3.373749788601487,0.6021745970466847,0.3634357454143823,0.0009031476617688051,0.0006185598331861705
169,3.592340513838576,15.371811665748064,14.109103584416296,0.030833990964017146,0.022943593795927333,0.032997312923103934,0.03805524121437655,3.39134089589105,0.5387254631494788,0.2767838400052071,0.0007356127573129847,0.021985791328989562
170,1.89447572926265,15.97481769675572,14.275644023014948,0.0315074061024509,0.02170035866521812,0.03489910135319596,0.035048047833077446,3.800972825458059,0.5654184704045765,0.2617858673001572,0.001102838679830234,0.0600239306158796
171,4.064352508564435,13.477398673188409,11.997737596902766,0.026192950215589806,0.020732241782921684,0.02470265308641403,0.040464318153738146,3.7423763131842116,0.4770239189880995,0.2501068291059122,0.002673000425920363,0.07051590363558963
172,3.870629367447365,14.035967685633162,12.810168394693498,0.029229485013604388,0.02582236759556339,0.026527247773806273,0.03477209692803904,4.08129250961275,0.49190904472520186,0.3115124040591561,0.0008135191872874487,0.035254760871055446
173,3.450639837350788,14.873223233050702,12.856184968266774,0.029350508070431262,0.019466423809489024,0.02313003199327777,0.03578986926939321,4.601089714682894,0.5264282378712352,0.2348364245411098,0.0012303499743800998,0.07211669918672316
174,3.531124541951048,14.689018833347196,12.171975019210542,0.042432748570295706,0.028906374836806345,0.017795339189453935,0.029597777791446903,6.435720050369357,0.5147960856064316,0.34871683569386414,0.0036188031030395034,0.5552908189898365
175,2.437368690163739,15.81668289436871,14.043697108106883,0.04521819653250507,0.02663739998929875,0.01749710610867857,0.04690937703302746,7.388063970795952,0.5543165635280087,0.32134468219627826,0.005096113835141122,0.05680149845178667
176,3.6494871893843546,11.339021552334627,9.434623299046523,0.07987906087546584,0.042099504032482395,0.01623643011164683,0.032991597453131793,4.552024011866403,0.391738072648405,0.5078743326816386,0.03954338800982329,0.5516072603666133
177,4.460607778473946,12.60650556081257,11.078568480215736,0.0665952289243898,0.019209034313474753,0.016462642826005645,0.04474655528840365,5.906795586403213,0.4355268369877402,0.23173136376826434,0.01998940397350132,0.48291027265337405
178,4.430133093674887,14.933001230145033,14.272905991461155,0.054774562054024846,0.024150417169305858,0.016883603983804247,0.07199369368934228,7.213358387771436,0.5159021079335401,0.29134255345100735,0.011378123119379462,0.3582330066448176
179,2.2804922625778605,15.447553703193037,14.106104949312197,0.08145764577458427,0.02572880463550553,0.0156041311825991,0.02940753873944404,6.527232418652221,0.5467562980781802,0.3103836918095666,0.03862632801483724,0.6406059827439927
180,2.330882601577566,20.17958920379625,19.479192097696373,0.04420033604042314,0.043273998801638146,0.04802508981855366,0.048356048143123234,6.966268842039812,0.7142436726098219,0.5220430446613051,0.006314497361129382,0.07869741618630172
181,3.659249049173511,20.765714584720566,19.70291453425216,0.040478804113704754,0.0686166959157942,0.04497399076646131,0.03422495213302448,5.590458370232571,0.7349892061513302,0.8277688645017048,0.004514482436990977,0.02353672360824638
182,3.636124783665603,21.584333741839743,20.111407077666527,0.038182503321297454,0.05410306460992806,0.04492652397034265,0.030723113204580217,5.756555635593122,0.7639637084241299,0.6526812718173151,0.003410842576270679,0.13769642795149145
183,2.876285468961705,20.664673115714354,20.450442651084774,0.04651672274969379,0.048043899373162426,0.05314920902151538,0.057994218214807616,5.6823648927892485,0.731412907883806,0.5795855294338464,0.007714880096820293,0.1962988475962435
184,0.9565821804296282,25.954362822625217,25.446928172379206,0.02255757567688244,0.04460717533172225,0.04978643483157021,0.03993592502370377,2.8771511859363788,0.9186380969138994,0.538126040319422,0.005627579668433812,0.0726644307988838
185,0.8921762641583205,22.1984687820304,20.41043206516906,0.024544950711838168,0.04666160398747857,0.04066332427600702,0.04266317870178901,2.7008577404386482,0.7857006259676067,0.562909980333994,0.0027373165713476923,0.004570971097568425
186,1.424131615860084,22.75353775762711,-22.663426329320913,0.019346288489615903,0.04412374133917703,0.023324662292499323,0.03204860262424051,2.5766139169066458,0.8053469378760466,0.532294054361343,0.006141995751533496,0.0028024075102286994
187,1.740025616058424,24.15861934451168,-23.31434373948876,0.015137596348693617,0.0454087675257916,0.02210803510208713,0.0321066837267293,2.6607992827275107,0.8550789033188355,0.5477961803840573,0.0121143225531062,0.10117042733879517
188,1.6125104488326563,19.85222619945512,-17.37380349049709,0.03551583929857255,0.04295988515369795,0.017658438045042028,0.027893489007569886,3.3887608866766525,0.7026568681344757,0.5182536826961207,0.0006204377715906983,0.1783600149823456
